Channel_1_min,Channel_1_max,Channel_1_mean,Channel_1_std,Channel_1_rms,Channel_1_var,Channel_1_power,Channel_1_peak,Channel_1_p2p,Channel_1_crestfactor,Channel_1_skew,Channel_1_kurtosis,Channel_2_min,Channel_2_max,Channel_2_mean,Channel_2_std,Channel_2_rms,Channel_2_var,Channel_2_power,Channel_2_peak,Channel_2_p2p,Channel_2_crestfactor,Channel_2_skew,Channel_2_kurtosis,Channel_3_min,Channel_3_max,Channel_3_mean,Channel_3_std,Channel_3_rms,Channel_3_var,Channel_3_power,Channel_3_peak,Channel_3_p2p,Channel_3_crestfactor,Channel_3_skew,Channel_3_kurtosis,Channel_4_min,Channel_4_max,Channel_4_mean,Channel_4_std,Channel_4_rms,Channel_4_var,Channel_4_power,Channel_4_peak,Channel_4_p2p,Channel_4_crestfactor,Channel_4_skew,Channel_4_kurtosis,Channel_5_min,Channel_5_max,Channel_5_mean,Channel_5_std,Channel_5_rms,Channel_5_var,Channel_5_power,Channel_5_peak,Channel_5_p2p,Channel_5_crestfactor,Channel_5_skew,Channel_5_kurtosis,Channel_6_min,Channel_6_max,Channel_6_mean,Channel_6_std,Channel_6_rms,Channel_6_var,Channel_6_power,Channel_6_peak,Channel_6_p2p,Channel_6_crestfactor,Channel_6_skew,Channel_6_kurtosis,Channel_7_min,Channel_7_max,Channel_7_mean,Channel_7_std,Channel_7_rms,Channel_7_var,Channel_7_power,Channel_7_peak,Channel_7_p2p,Channel_7_crestfactor,Channel_7_skew,Channel_7_kurtosis,Channel_8_min,Channel_8_max,Channel_8_mean,Channel_8_std,Channel_8_rms,Channel_8_var,Channel_8_power,Channel_8_peak,Channel_8_p2p,Channel_8_crestfactor,Channel_8_skew,Channel_8_kurtosis,Channel_9_min,Channel_9_max,Channel_9_mean,Channel_9_std,Channel_9_rms,Channel_9_var,Channel_9_power,Channel_9_peak,Channel_9_p2p,Channel_9_crestfactor,Channel_9_skew,Channel_9_kurtosis,Channel_10_min,Channel_10_max,Channel_10_mean,Channel_10_std,Channel_10_rms,Channel_10_var,Channel_10_power,Channel_10_peak,Channel_10_p2p,Channel_10_crestfactor,Channel_10_skew,Channel_10_kurtosis,Channel_11_min,Channel_11_max,Channel_11_mean,Channel_11_std,Channel_11_rms,Channel_11_var,Channel_11_power,Channel_11_peak,Channel_11_p2p,Channel_11_crestfactor,Channel_11_skew,Channel_11_kurtosis,Channel_12_min,Channel_12_max,Channel_12_mean,Channel_12_std,Channel_12_rms,Channel_12_var,Channel_12_power,Channel_12_peak,Channel_12_p2p,Channel_12_crestfactor,Channel_12_skew,Channel_12_kurtosis,Channel_13_min,Channel_13_max,Channel_13_mean,Channel_13_std,Channel_13_rms,Channel_13_var,Channel_13_power,Channel_13_peak,Channel_13_p2p,Channel_13_crestfactor,Channel_13_skew,Channel_13_kurtosis,Channel_14_min,Channel_14_max,Channel_14_mean,Channel_14_std,Channel_14_rms,Channel_14_var,Channel_14_power,Channel_14_peak,Channel_14_p2p,Channel_14_crestfactor,Channel_14_skew,Channel_14_kurtosis,Channel_15_min,Channel_15_max,Channel_15_mean,Channel_15_std,Channel_15_rms,Channel_15_var,Channel_15_power,Channel_15_peak,Channel_15_p2p,Channel_15_crestfactor,Channel_15_skew,Channel_15_kurtosis,Channel_16_min,Channel_16_max,Channel_16_mean,Channel_16_std,Channel_16_rms,Channel_16_var,Channel_16_power,Channel_16_peak,Channel_16_p2p,Channel_16_crestfactor,Channel_16_skew,Channel_16_kurtosis,Channel_17_min,Channel_17_max,Channel_17_mean,Channel_17_std,Channel_17_rms,Channel_17_var,Channel_17_power,Channel_17_peak,Channel_17_p2p,Channel_17_crestfactor,Channel_17_skew,Channel_17_kurtosis,Channel_18_min,Channel_18_max,Channel_18_mean,Channel_18_std,Channel_18_rms,Channel_18_var,Channel_18_power,Channel_18_peak,Channel_18_p2p,Channel_18_crestfactor,Channel_18_skew,Channel_18_kurtosis,Channel_19_min,Channel_19_max,Channel_19_mean,Channel_19_std,Channel_19_rms,Channel_19_var,Channel_19_power,Channel_19_peak,Channel_19_p2p,Channel_19_crestfactor,Channel_19_skew,Channel_19_kurtosis,Channel_20_min,Channel_20_max,Channel_20_mean,Channel_20_std,Channel_20_rms,Channel_20_var,Channel_20_power,Channel_20_peak,Channel_20_p2p,Channel_20_crestfactor,Channel_20_skew,Channel_20_kurtosis,Channel_21_min,Channel_21_max,Channel_21_mean,Channel_21_std,Channel_21_rms,Channel_21_var,Channel_21_power,Channel_21_peak,Channel_21_p2p,Channel_21_crestfactor,Channel_21_skew,Channel_21_kurtosis,Channel_22_min,Channel_22_max,Channel_22_mean,Channel_22_std,Channel_22_rms,Channel_22_var,Channel_22_power,Channel_22_peak,Channel_22_p2p,Channel_22_crestfactor,Channel_22_skew,Channel_22_kurtosis,Channel_23_min,Channel_23_max,Channel_23_mean,Channel_23_std,Channel_23_rms,Channel_23_var,Channel_23_power,Channel_23_peak,Channel_23_p2p,Channel_23_crestfactor,Channel_23_skew,Channel_23_kurtosis,Channel_24_min,Channel_24_max,Channel_24_mean,Channel_24_std,Channel_24_rms,Channel_24_var,Channel_24_power,Channel_24_peak,Channel_24_p2p,Channel_24_crestfactor,Channel_24_skew,Channel_24_kurtosis,Channel_25_min,Channel_25_max,Channel_25_mean,Channel_25_std,Channel_25_rms,Channel_25_var,Channel_25_power,Channel_25_peak,Channel_25_p2p,Channel_25_crestfactor,Channel_25_skew,Channel_25_kurtosis,Channel_26_min,Channel_26_max,Channel_26_mean,Channel_26_std,Channel_26_rms,Channel_26_var,Channel_26_power,Channel_26_peak,Channel_26_p2p,Channel_26_crestfactor,Channel_26_skew,Channel_26_kurtosis,Channel_27_min,Channel_27_max,Channel_27_mean,Channel_27_std,Channel_27_rms,Channel_27_var,Channel_27_power,Channel_27_peak,Channel_27_p2p,Channel_27_crestfactor,Channel_27_skew,Channel_27_kurtosis,Channel_28_min,Channel_28_max,Channel_28_mean,Channel_28_std,Channel_28_rms,Channel_28_var,Channel_28_power,Channel_28_peak,Channel_28_p2p,Channel_28_crestfactor,Channel_28_skew,Channel_28_kurtosis,Channel_29_min,Channel_29_max,Channel_29_mean,Channel_29_std,Channel_29_rms,Channel_29_var,Channel_29_power,Channel_29_peak,Channel_29_p2p,Channel_29_crestfactor,Channel_29_skew,Channel_29_kurtosis,Channel_30_min,Channel_30_max,Channel_30_mean,Channel_30_std,Channel_30_rms,Channel_30_var,Channel_30_power,Channel_30_peak,Channel_30_p2p,Channel_30_crestfactor,Channel_30_skew,Channel_30_kurtosis,Channel_31_min,Channel_31_max,Channel_31_mean,Channel_31_std,Channel_31_rms,Channel_31_var,Channel_31_power,Channel_31_peak,Channel_31_p2p,Channel_31_crestfactor,Channel_31_skew,Channel_31_kurtosis,Channel_32_min,Channel_32_max,Channel_32_mean,Channel_32_std,Channel_32_rms,Channel_32_var,Channel_32_power,Channel_32_peak,Channel_32_p2p,Channel_32_crestfactor,Channel_32_skew,Channel_32_kurtosis,Label
-20.165586,19.029945,1.2207032e-07,9.790962,9.790962,95.86294,95.862946,20.165586,39.195534,2.0596123,-0.49202373310183584,-0.9010840350916047,-18.847572,17.458193,-6.103516e-08,9.423839,9.423839,88.80873,88.80873,18.847572,36.305763,1.9999889,-0.5561982410380828,-0.8561199920389408,-11.122855,9.664779,-9.1552735e-08,4.4666862,4.4666862,19.951284,19.951284,11.122855,20.787634,2.4901805,-0.6656848066909006,-0.49045213705771173,-11.565131,10.290208,-3.051758e-08,4.5339746,4.5339746,20.556927,20.556927,11.565131,21.85534,2.550771,-0.5356280309896129,-0.67254596618492,-56.4457,51.156235,2.4414064e-07,25.67369,25.67369,659.13837,659.13837,56.4457,107.60194,2.1985815,-0.5710980604498846,-0.7338842738082589,-10.578437,11.258514,-6.103516e-08,4.3087873,4.3087873,18.565647,18.565647,11.258514,21.836952,2.6129196,-0.30399927017716905,-0.8605125465079779,-1018.1948,817.3927,5.859375e-06,360.61005,360.61005,130039.61,130039.61,1018.1948,1835.5875,2.8235343,0.11319117326788566,-0.35375360206163275,-6.3569136,4.928096,7.629395e-09,2.0806704,2.0806704,4.3291893,4.3291893,6.3569136,11.285009,3.0552237,-0.7413095283398441,0.04719142253251407,-9.953497,12.743444,6.103516e-08,4.7167907,4.7167907,22.248114,22.248114,12.743444,22.696941,2.7017193,0.735675059553777,-0.19722043039188586,-5.463815,4.9446287,-1.525879e-08,1.804835,1.804835,3.2574291,3.2574291,5.463815,10.408443,3.0273213,-0.3523172832580418,-0.38294324932654966,-10.413457,13.106534,3.051758e-08,4.764445,4.764445,22.699934,22.699934,13.106534,23.51999,2.7509048,0.4538763065672529,-0.3115032948263874,-11.171094,8.145347,-3.051758e-08,3.655193,3.655193,13.360437,13.360437,11.171094,19.31644,3.0562253,-0.7002868423369153,0.0762656045601342,-1.4313068,1.0748498,-1.9073487e-09,0.42223698,0.42223698,0.17828408,0.17828408,1.4313068,2.5061567,3.3898187,-0.21801230848574601,0.08510151026351531,-5.211347,6.5440717,7.629395e-09,2.0251842,2.0251842,4.101371,4.101371,6.5440717,11.755419,3.2313464,0.5140537323502263,0.1338670684476453,-17.296705,21.141933,-6.103516e-08,5.1679797,5.1679797,26.708015,26.708015,21.141933,38.438637,4.0909476,0.33747921627137684,1.1829144414236081,-37.68235,38.501198,1.2207032e-07,12.1264,12.1264,147.04958,147.04958,38.501198,76.18355,3.17499,-0.02639389884408203,-0.015223491818278756,-13.345741,10.051106,3.051758e-08,3.8713152,3.8713152,14.987082,14.987082,13.345741,23.396847,3.4473403,0.11199434156210708,0.2125354851499055,-20.52187,17.824024,0.0,7.1733637,7.1733637,51.45715,51.45715,20.52187,38.345894,2.8608434,0.4016469208425308,-0.3442757457536767,-4.4245577,3.1059344,-1.525879e-08,1.2106627,1.2106627,1.4657043,1.4657043,4.4245577,7.530492,3.6546576,-0.3434195208974617,0.0509832520981659,-3.6453183,4.171916,0.0,1.2818123,1.2818123,1.6430427,1.6430427,4.171916,7.817234,3.2547011,0.13098145309077527,-0.25065015055150974,-5.246602,9.564793,7.629395e-09,2.0841136,2.0841136,4.343529,4.343529,9.564793,14.811395,4.5893817,0.8210164717723172,1.8294727369915167,-16.67399,16.989813,-1.2207032e-07,4.901914,4.901914,24.02876,24.02876,16.989813,33.663803,3.4659548,-0.12960459564174484,0.45431135426171254,-3.5242705,2.6410122,0.0,0.9985278,0.9985278,0.99705786,0.99705786,3.5242705,6.1652827,3.5294666,-0.36503884995934915,0.3942078384688328,-45.049156,20.761623,2.1362305e-07,9.77716,9.77716,95.59286,95.59285,45.049156,65.810776,4.607591,-1.174469940994541,2.4223784794144594,-16.862288,19.740906,6.103516e-08,5.3803625,5.3803625,28.9483,28.9483,19.740906,36.603195,3.6690662,0.4845056091898217,0.6466191700642931,-7.072066,9.619665,-1.525879e-08,2.2488341,2.2488341,5.0572553,5.0572553,9.619665,16.69173,4.277623,0.7062321706421675,1.1042285509700056,-7.4837346,7.211894,-1.525879e-08,2.4638565,2.4638565,6.0705886,6.0705886,7.4837346,14.695629,3.037407,0.17864281429956635,0.027956183757146036,-11.961348,13.878499,3.051758e-08,4.0042825,4.0042825,16.034279,16.034279,13.878499,25.839848,3.465914,0.6162571364894434,0.4596202613123981,-21.416252,25.602795,-1.5258789e-07,7.707765,7.707765,59.40964,59.40964,25.602795,47.019047,3.3216884,0.26476576990763295,0.19832839387787882,-12.447383,13.8634615,-3.051758e-08,4.07155,4.07155,16.57752,16.57752,13.8634615,26.310844,3.4049592,0.5786267674030334,0.41793539749815434,-12.101942,13.959043,3.051758e-08,4.0196815,4.0196815,16.157839,16.157839,13.959043,26.060986,3.472674,0.6084030611065476,0.456701665867445,-28.083942,29.855225,0.0,9.286003,9.286003,86.22986,86.22986,29.855225,57.939167,3.215078,0.20904189734299744,0.15749034432489895,2
-18.570814,12.353279,6.103516e-08,8.742308,8.742308,76.42794,76.42794,18.570814,30.924093,2.1242461,-0.5978728377845505,-0.981702200114702,-17.742735,12.186438,-1.2207032e-07,8.480751,8.480752,71.92314,71.92315,17.742735,29.929173,2.092118,-0.621162136854037,-0.9534458621809789,-8.959358,8.575004,0.0,4.351032,4.351032,18.931477,18.931477,8.959358,17.534363,2.0591342,-0.4076489884023822,-0.9513253575583418,-10.220494,7.6986914,6.103516e-08,4.5047026,4.5047026,20.292347,20.292347,10.220494,17.919186,2.2688498,-0.5517463870712439,-0.9450763611350315,-49.35038,46.940063,0.0,23.732939,23.732939,563.2524,563.2524,49.35038,96.29044,2.0794046,-0.499027302754477,-1.0100376845554644,-11.732087,7.945382,-6.103516e-08,4.4032426,4.4032426,19.388546,19.388546,11.732087,19.67747,2.66442,-0.5661588051675881,-0.6817050090523518,-745.7459,638.5038,3.90625e-06,305.83575,305.83575,93535.51,93535.51,745.7459,1384.2498,2.438387,0.4564411890771579,-1.0655522841636484,-4.480324,4.59709,-1.525879e-08,1.9619763,1.9619763,3.8493512,3.8493512,4.59709,9.077414,2.3430915,-0.2293514545931614,-0.7568353593967614,-10.894463,10.201854,-3.051758e-08,4.3826556,4.3826556,19.207672,19.207672,10.894463,21.096317,2.4858131,0.15422223729425702,-0.6593640489933024,-6.2943053,4.4280877,3.051758e-08,2.014571,2.014571,4.058496,4.058496,6.2943053,10.722393,3.12439,-0.44538409746674884,-0.5130050049940107,-10.970546,10.389146,-3.051758e-08,4.401682,4.401682,19.374802,19.374802,10.970546,21.359692,2.4923532,0.30856498070302746,-0.9287975024828858,-7.7371454,8.871322,-3.8146972e-08,2.9232368,2.9232368,8.545314,8.545314,8.871322,16.608467,3.0347598,0.17717699174951684,0.10569536425728465,-1.4295158,1.1472859,1.9073487e-09,0.46403104,0.46403104,0.2153248,0.2153248,1.4295158,2.5768018,3.080647,-0.21961974079407914,-0.5242250169783844,-4.870865,4.689234,0.0,1.9659557,1.9659557,3.8649821,3.8649821,4.870865,9.560099,2.4776065,-0.11963645623188966,-0.5674439046187087,-16.357586,15.753579,0.0,5.1082754,5.1082754,26.094477,26.094477,16.357586,32.111164,3.202174,0.028827699232530746,0.16842691087966344,-26.34888,33.52934,-4.5776368e-08,9.275194,9.275194,86.02922,86.02922,33.52934,59.87822,3.6149473,0.16447773006369365,0.34712583253401075,-6.7346306,8.075498,0.0,2.8108723,2.8108723,7.9010034,7.9010034,8.075498,14.810128,2.8729508,0.38855752442370695,-0.33100775523228165,-12.326158,14.386013,0.0,5.4814262,5.4814262,30.046032,30.046032,14.386013,26.71217,2.6245017,0.46195647994666333,-0.36838238848078086,-2.6723294,3.6685426,1.525879e-08,1.1324602,1.1324602,1.2824662,1.2824662,3.6685426,6.340872,3.239445,0.392696999890162,-0.10280978873490998,-3.886098,3.76286,1.525879e-08,1.3416569,1.3416569,1.8000432,1.8000432,3.886098,7.648958,2.8964915,-0.020542270638308702,-0.2748917300775897,-5.615202,5.2520847,7.629395e-09,1.8875895,1.8875895,3.5629938,3.5629938,5.615202,10.867287,2.9748003,-0.16063528233689292,-0.11998831742116112,-11.929892,14.355208,1.525879e-08,3.8840866,3.8840866,15.086129,15.086129,14.355208,26.285099,3.6959033,0.48148867622785146,0.6606285900216,-2.1374729,2.0211625,9.536744e-10,0.6630554,0.6630554,0.43964246,0.43964246,2.1374729,4.158635,3.2236714,-0.03501430176875954,0.05325492193742276,-21.16319,21.524261,-1.525879e-08,6.990508,6.990508,48.867203,48.867203,21.524261,42.687454,3.0790696,-0.014893412122682472,-0.16553518511930898,-13.361523,11.175416,1.525879e-08,4.0874662,4.0874662,16.707382,16.707382,13.361523,24.536938,3.268901,-0.12238208313252584,0.0031007414177688375,-4.4092774,5.406194,7.629395e-09,1.5987659,1.5987659,2.5560522,2.5560522,5.406194,9.815472,3.3814797,-0.012635061408617716,-0.010784833135270233,-5.1631756,4.9187536,-1.525879e-08,1.719413,1.719413,2.9563813,2.9563813,5.1631756,10.081929,3.002871,-0.05166783256331392,-0.13878976202780535,-8.636719,9.651107,-6.103516e-08,3.1411757,3.1411757,9.866984,9.866984,9.651107,18.287827,3.0724504,0.038928469938677775,-0.12599244439502044,-16.41266,15.181188,6.103516e-08,5.4798183,5.4798183,30.028408,30.028408,16.41266,31.59385,2.9951103,0.0012771912742484922,-0.11118516450374827,-8.644041,9.500582,-1.525879e-08,3.169277,3.169277,10.044316,10.044316,9.500582,18.144623,2.9977126,0.04360831648617998,-0.16429178401419753,-8.543943,9.616747,-1.525879e-08,3.1429667,3.1429667,9.878241,9.878241,9.616747,18.16069,3.0597672,0.052609169593929375,-0.15513909721236674,-18.518745,17.668919,6.103516e-08,6.6250906,6.6250906,43.891827,43.891827,18.518745,36.187664,2.7952442,0.03900216758464588,-0.2837538758021445,2
-19.879105,9.077343,0.0,8.538479,8.538479,72.905624,72.905624,19.879105,28.956448,2.3281786,-0.9505233831033868,-0.5157725881418722,-19.524775,8.560843,-1.2207032e-07,8.127944,8.127944,66.06347,66.06347,19.524775,28.085617,2.4021788,-1.039436728106084,-0.3620067738669701,-9.716091,5.6613364,-3.051758e-08,4.2534547,4.2534547,18.091875,18.091875,9.716091,15.377428,2.2842822,-0.8374709825520945,-0.6507114628908144,-10.68639,6.181619,0.0,4.3744807,4.3744807,19.13608,19.13608,10.68639,16.86801,2.4428933,-0.776780769778011,-0.6927615835497796,-53.0022,30.126171,2.4414064e-07,22.38064,22.38064,500.89307,500.89307,53.0022,83.12837,2.3682165,-0.9400304285523304,-0.44900671398367376,-9.623668,7.6595583,6.103516e-08,4.149225,4.149225,17.21607,17.21607,9.623668,17.283226,2.319389,-0.5775442231586333,-0.8534117486881954,-892.7904,789.02606,-3.90625e-06,379.8445,379.8445,144281.86,144281.86,892.7904,1681.8164,2.3504102,0.472641989987706,-0.8030548526462744,-4.789805,2.860463,0.0,1.9507567,1.9507567,3.8054514,3.8054514,4.789805,7.6502676,2.4553576,-0.7425898536784689,-0.5831456465674649,-7.372192,10.723681,6.103516e-08,4.317416,4.317416,18.640081,18.640081,10.723681,18.095873,2.4838192,0.7645528275291779,-0.4712614201140566,-5.76261,4.0552454,-1.525879e-08,2.0568306,2.0568306,4.230552,4.230552,5.76261,9.817856,2.801694,-0.4825979117689285,-0.7495991767040664,-8.722528,10.735627,6.103516e-08,4.2153535,4.215353,17.769203,17.769201,10.735627,19.458157,2.546792,0.6069595930309414,-0.41215253453444056,-9.291818,5.6961675,-3.051758e-08,3.2771032,3.2771032,10.739405,10.739405,9.291818,14.987986,2.8353753,-0.5014696260197732,-0.39915301127623914,-1.3142562,1.0289657,7.629395e-09,0.44835863,0.44835863,0.20102546,0.20102546,1.3142562,2.343222,2.931261,-0.3061321875864096,-0.6315790328781565,-4.926627,4.8120327,0.0,2.0087557,2.0087557,4.035099,4.035099,4.926627,9.73866,2.4525766,0.15748355828875135,-0.5368326409885325,-12.556586,17.014471,1.525879e-08,4.6681104,4.6681104,21.791256,21.791256,17.014471,29.571056,3.6448305,-0.020994482209604873,0.004566593683491771,-38.505272,28.879757,-1.525879e-08,10.27823,10.27823,105.64201,105.64201,38.505272,67.385025,3.7462943,-0.27503157972851827,0.4467772101061942,-11.582265,10.220266,1.2207032e-07,4.9315844,4.9315844,24.320524,24.320524,11.582265,21.802532,2.348589,-0.43808221241852047,-0.3953622733177147,-18.775875,18.697708,2.4414064e-07,8.438041,8.438041,71.20054,71.20054,18.775875,37.473583,2.2251463,-0.06709605362040189,-0.5816483613278112,-2.828241,4.083948,-1.9073486e-08,1.0319946,1.0319946,1.0650128,1.0650128,4.083948,6.9121895,3.9573348,0.31550637256007014,0.9836789627191553,-3.4357681,3.3740633,7.629395e-09,1.2353177,1.2353177,1.5260098,1.5260098,3.4357681,6.8098316,2.781283,-0.10000093069382415,-0.4854861859790738,-4.835618,4.7986565,0.0,1.6871449,1.6871449,2.846458,2.846458,4.835618,9.6342745,2.8661547,-0.19780606283123486,-0.14694733209840738,-13.4640665,10.836922,-2.2888184e-08,4.1798377,4.1798377,17.471043,17.471043,13.4640665,24.300987,3.2211936,-0.2056825100074831,0.1360824985986535,-2.2337356,1.8197165,-7.629395e-09,0.76311344,0.76311344,0.58234215,0.58234215,2.2337356,4.053452,2.9271343,-0.6288432176636704,-0.08078631551144655,-23.500053,20.46522,-3.051758e-08,6.769714,6.769714,45.829025,45.829025,23.500053,43.96527,3.4713511,-0.15018400028649223,0.21768716793665854,-10.01843,14.23408,-3.051758e-08,4.38853,4.38853,19.259193,19.259193,14.23408,24.25251,3.2434735,0.497918803615494,0.15599532876440403,-3.8685877,5.399225,-1.525879e-08,1.7192049,1.7192049,2.9556656,2.9556656,5.399225,9.267813,3.1405363,0.3367167319956891,-0.34420610641997973,-3.8470235,6.448102,0.0,1.8162614,1.8162614,3.2988057,3.2988057,6.448102,10.295126,3.550206,0.8078389993827273,0.6357873507828935,-6.558767,10.377211,-3.051758e-08,3.3888035,3.3888035,11.48399,11.48399,10.377211,16.935978,3.0622048,0.7065452347300464,0.030507143583924812,-12.287146,19.966354,-6.103516e-08,5.9597044,5.9597044,35.518078,35.518078,19.966354,32.2535,3.3502257,0.7245886008316041,0.3378772998295747,-6.866698,10.745861,6.103516e-08,3.4396145,3.4396145,11.830949,11.830949,10.745861,17.612558,3.124147,0.6929507453649314,0.01892965263637514,-6.816097,10.65724,0.0,3.4445906,3.4445906,11.865205,11.865205,10.65724,17.473337,3.0939062,0.674747997506824,-0.02933820150462374,-13.811958,23.488045,6.103516e-08,7.0789766,7.0789766,50.111908,50.111908,23.488045,37.300003,3.318,0.8096237601598563,0.30224919540585704,2
-1.8882319,1.8849052,1.9073487e-09,0.65681183,0.65681183,0.43140176,0.43140176,1.8882319,3.773137,2.8748446,0.11285427297006814,-0.25804349608257304,-1.8219208,2.4933448,0.0,0.6517044,0.6517044,0.42471856,0.42471856,2.4933448,4.3152657,3.8258832,0.23254013084160272,-0.2332311475126203,-3.126572,3.2091503,-7.629395e-09,1.0251734,1.0251734,1.0509806,1.0509806,3.2091503,6.335722,3.1303487,0.2644729423258271,0.11575477289831104,-3.4676092,3.3145614,-3.8146974e-09,1.2044326,1.2044326,1.4506578,1.4506578,3.4676092,6.7821703,2.8790395,0.13607455428232243,-0.12141795814255074,-11.425957,13.52744,-3.051758e-08,4.22927,4.22927,17.886723,17.886723,13.52744,24.953396,3.1985283,0.296251120707745,-0.13189053583809152,-3.3897405,3.7596562,-7.629395e-09,1.3070731,1.3070731,1.7084402,1.7084402,3.7596562,7.149397,2.876393,0.08918802887587719,-0.4307105995891898,-681.3094,500.10327,-9.765625e-07,165.19273,165.19273,27288.64,27288.64,681.3094,1181.4126,4.12433,-0.12690745605064654,0.029167208597997707,-2.1760743,2.9033432,-1.525879e-08,0.88720393,0.88720393,0.78713083,0.78713083,2.9033432,5.079417,3.2724643,0.3141369674394231,-0.08276166154965914,-5.5049276,4.27808,2.2888184e-08,1.5164489,1.5164489,2.299617,2.299617,5.5049276,9.783008,3.630144,-0.3964502799456979,0.275450809200799,-2.9294856,3.1107297,-1.525879e-08,1.2250048,1.2250048,1.5006367,1.5006367,3.1107297,6.0402155,2.5393612,0.14925106992369092,-0.46666464526088225,-8.268236,5.804894,-1.525879e-08,2.0946743,2.0946743,4.387661,4.387661,8.268236,14.07313,3.9472656,-0.18517724039441263,0.005445395151603805,-4.402402,4.9126835,-3.051758e-08,1.6358794,1.6358794,2.6761014,2.6761014,4.9126835,9.315085,3.0030842,0.11882421551056103,-0.06125321251504667,-1.0472406,1.2655503,-7.629395e-09,0.40122983,0.40122983,0.16098538,0.16098538,1.2655503,2.3127909,3.154178,0.331574324512318,-0.013355401723372573,-5.1127396,4.268425,0.0,1.5733632,1.5733632,2.4754717,2.4754717,5.1127396,9.381165,3.2495608,-0.28541492932392776,-0.08588981177428279,-15.987162,20.50608,6.103516e-08,5.472695,5.472695,29.95039,29.95039,20.50608,36.49324,3.7469804,0.1907047978637808,-0.1314412194138206,-36.679237,33.278976,0.0,9.669965,9.669965,93.508224,93.508224,36.679237,69.95821,3.7931097,-0.030296322374835337,0.2823025511360435,-4.2295766,4.108749,7.629395e-09,1.4036885,1.4036885,1.9703414,1.9703414,4.2295766,8.3383255,3.0131874,0.21110365868773226,0.04415756781053126,-9.006706,7.9061985,1.525879e-08,2.6976032,2.6976032,7.2770634,7.2770634,9.006706,16.912905,3.3387809,-0.14765891610215748,0.01750361168084469,-3.8330576,3.429285,-7.629395e-09,1.280795,1.280795,1.6404358,1.6404358,3.8330576,7.2623425,2.9927175,-0.25141961364598475,-0.13703924137052192,-4.0527015,3.216488,-7.629395e-09,1.1421169,1.1421169,1.304431,1.304431,4.0527015,7.2691894,3.548412,-0.16381877615712634,0.02766154046508973,-5.294614,5.80979,-3.051758e-08,1.96136,1.96136,3.846933,3.846933,5.80979,11.104404,2.9621234,0.2466804619738886,-0.4831476448229548,-12.962557,10.265136,3.051758e-08,4.038504,4.038504,16.309515,16.309515,12.962557,23.227692,3.209742,-0.2271222005375554,-0.14703967224511683,-1.51152,1.2804317,1.9073487e-09,0.5171111,0.5171111,0.26740393,0.26740393,1.51152,2.7919517,2.9230082,-0.18073813272828998,-0.16329253045275394,-19.199791,14.864557,-6.103516e-08,6.656601,6.656601,44.310333,44.310333,19.199791,34.064346,2.8843236,-0.34718406349073283,-0.41061967987582015,-8.7512245,12.701989,-6.103516e-08,3.4975893,3.4975893,12.23313,12.23313,12.701989,21.453213,3.6316411,0.1900435187224995,0.05481099351542884,-4.2171955,3.798669,0.0,1.5264788,1.5264788,2.3301373,2.3301373,4.2171955,8.015864,2.762695,0.16992262199371178,-0.7363209200195566,-3.7486043,3.3712037,7.629395e-09,1.236929,1.236929,1.5299935,1.5299935,3.7486043,7.119808,3.0305734,0.057820263426606275,-0.3752936866550862,-5.377667,5.119478,-1.525879e-08,1.9606768,1.9606768,3.8442533,3.8442533,5.377667,10.497145,2.7427607,0.24112031729819997,-0.45256057265716354,-11.027421,12.044072,1.525879e-08,3.7747965,3.7747965,14.249089,14.249089,12.044072,23.071493,3.1906548,0.08987961620583405,-0.291880478099551,-5.2844357,5.0399284,-1.525879e-08,1.9340193,1.9340193,3.7404308,3.7404308,5.2844357,10.324364,2.7323594,0.22243202031508705,-0.4450093247720499,-5.6014123,5.0698304,0.0,1.9802047,1.9802047,3.9212105,3.9212105,5.6014123,10.671243,2.8287036,0.23819729113374122,-0.4686341115351955,-12.4931555,11.00244,-3.051758e-08,4.028536,4.028536,16.229101,16.229101,12.4931555,23.495596,3.1011653,0.046904841196449644,-0.2460767588626509,2
