Channel_1_min,Channel_1_max,Channel_1_mean,Channel_1_std,Channel_1_rms,Channel_1_var,Channel_1_power,Channel_1_peak,Channel_1_p2p,Channel_1_crestfactor,Channel_1_skew,Channel_1_kurtosis,Channel_2_min,Channel_2_max,Channel_2_mean,Channel_2_std,Channel_2_rms,Channel_2_var,Channel_2_power,Channel_2_peak,Channel_2_p2p,Channel_2_crestfactor,Channel_2_skew,Channel_2_kurtosis,Channel_3_min,Channel_3_max,Channel_3_mean,Channel_3_std,Channel_3_rms,Channel_3_var,Channel_3_power,Channel_3_peak,Channel_3_p2p,Channel_3_crestfactor,Channel_3_skew,Channel_3_kurtosis,Channel_4_min,Channel_4_max,Channel_4_mean,Channel_4_std,Channel_4_rms,Channel_4_var,Channel_4_power,Channel_4_peak,Channel_4_p2p,Channel_4_crestfactor,Channel_4_skew,Channel_4_kurtosis,Channel_5_min,Channel_5_max,Channel_5_mean,Channel_5_std,Channel_5_rms,Channel_5_var,Channel_5_power,Channel_5_peak,Channel_5_p2p,Channel_5_crestfactor,Channel_5_skew,Channel_5_kurtosis,Channel_6_min,Channel_6_max,Channel_6_mean,Channel_6_std,Channel_6_rms,Channel_6_var,Channel_6_power,Channel_6_peak,Channel_6_p2p,Channel_6_crestfactor,Channel_6_skew,Channel_6_kurtosis,Channel_7_min,Channel_7_max,Channel_7_mean,Channel_7_std,Channel_7_rms,Channel_7_var,Channel_7_power,Channel_7_peak,Channel_7_p2p,Channel_7_crestfactor,Channel_7_skew,Channel_7_kurtosis,Channel_8_min,Channel_8_max,Channel_8_mean,Channel_8_std,Channel_8_rms,Channel_8_var,Channel_8_power,Channel_8_peak,Channel_8_p2p,Channel_8_crestfactor,Channel_8_skew,Channel_8_kurtosis,Channel_9_min,Channel_9_max,Channel_9_mean,Channel_9_std,Channel_9_rms,Channel_9_var,Channel_9_power,Channel_9_peak,Channel_9_p2p,Channel_9_crestfactor,Channel_9_skew,Channel_9_kurtosis,Channel_10_min,Channel_10_max,Channel_10_mean,Channel_10_std,Channel_10_rms,Channel_10_var,Channel_10_power,Channel_10_peak,Channel_10_p2p,Channel_10_crestfactor,Channel_10_skew,Channel_10_kurtosis,Channel_11_min,Channel_11_max,Channel_11_mean,Channel_11_std,Channel_11_rms,Channel_11_var,Channel_11_power,Channel_11_peak,Channel_11_p2p,Channel_11_crestfactor,Channel_11_skew,Channel_11_kurtosis,Channel_12_min,Channel_12_max,Channel_12_mean,Channel_12_std,Channel_12_rms,Channel_12_var,Channel_12_power,Channel_12_peak,Channel_12_p2p,Channel_12_crestfactor,Channel_12_skew,Channel_12_kurtosis,Channel_13_min,Channel_13_max,Channel_13_mean,Channel_13_std,Channel_13_rms,Channel_13_var,Channel_13_power,Channel_13_peak,Channel_13_p2p,Channel_13_crestfactor,Channel_13_skew,Channel_13_kurtosis,Channel_14_min,Channel_14_max,Channel_14_mean,Channel_14_std,Channel_14_rms,Channel_14_var,Channel_14_power,Channel_14_peak,Channel_14_p2p,Channel_14_crestfactor,Channel_14_skew,Channel_14_kurtosis,Channel_15_min,Channel_15_max,Channel_15_mean,Channel_15_std,Channel_15_rms,Channel_15_var,Channel_15_power,Channel_15_peak,Channel_15_p2p,Channel_15_crestfactor,Channel_15_skew,Channel_15_kurtosis,Channel_16_min,Channel_16_max,Channel_16_mean,Channel_16_std,Channel_16_rms,Channel_16_var,Channel_16_power,Channel_16_peak,Channel_16_p2p,Channel_16_crestfactor,Channel_16_skew,Channel_16_kurtosis,Channel_17_min,Channel_17_max,Channel_17_mean,Channel_17_std,Channel_17_rms,Channel_17_var,Channel_17_power,Channel_17_peak,Channel_17_p2p,Channel_17_crestfactor,Channel_17_skew,Channel_17_kurtosis,Channel_18_min,Channel_18_max,Channel_18_mean,Channel_18_std,Channel_18_rms,Channel_18_var,Channel_18_power,Channel_18_peak,Channel_18_p2p,Channel_18_crestfactor,Channel_18_skew,Channel_18_kurtosis,Channel_19_min,Channel_19_max,Channel_19_mean,Channel_19_std,Channel_19_rms,Channel_19_var,Channel_19_power,Channel_19_peak,Channel_19_p2p,Channel_19_crestfactor,Channel_19_skew,Channel_19_kurtosis,Channel_20_min,Channel_20_max,Channel_20_mean,Channel_20_std,Channel_20_rms,Channel_20_var,Channel_20_power,Channel_20_peak,Channel_20_p2p,Channel_20_crestfactor,Channel_20_skew,Channel_20_kurtosis,Channel_21_min,Channel_21_max,Channel_21_mean,Channel_21_std,Channel_21_rms,Channel_21_var,Channel_21_power,Channel_21_peak,Channel_21_p2p,Channel_21_crestfactor,Channel_21_skew,Channel_21_kurtosis,Channel_22_min,Channel_22_max,Channel_22_mean,Channel_22_std,Channel_22_rms,Channel_22_var,Channel_22_power,Channel_22_peak,Channel_22_p2p,Channel_22_crestfactor,Channel_22_skew,Channel_22_kurtosis,Channel_23_min,Channel_23_max,Channel_23_mean,Channel_23_std,Channel_23_rms,Channel_23_var,Channel_23_power,Channel_23_peak,Channel_23_p2p,Channel_23_crestfactor,Channel_23_skew,Channel_23_kurtosis,Channel_24_min,Channel_24_max,Channel_24_mean,Channel_24_std,Channel_24_rms,Channel_24_var,Channel_24_power,Channel_24_peak,Channel_24_p2p,Channel_24_crestfactor,Channel_24_skew,Channel_24_kurtosis,Channel_25_min,Channel_25_max,Channel_25_mean,Channel_25_std,Channel_25_rms,Channel_25_var,Channel_25_power,Channel_25_peak,Channel_25_p2p,Channel_25_crestfactor,Channel_25_skew,Channel_25_kurtosis,Channel_26_min,Channel_26_max,Channel_26_mean,Channel_26_std,Channel_26_rms,Channel_26_var,Channel_26_power,Channel_26_peak,Channel_26_p2p,Channel_26_crestfactor,Channel_26_skew,Channel_26_kurtosis,Channel_27_min,Channel_27_max,Channel_27_mean,Channel_27_std,Channel_27_rms,Channel_27_var,Channel_27_power,Channel_27_peak,Channel_27_p2p,Channel_27_crestfactor,Channel_27_skew,Channel_27_kurtosis,Channel_28_min,Channel_28_max,Channel_28_mean,Channel_28_std,Channel_28_rms,Channel_28_var,Channel_28_power,Channel_28_peak,Channel_28_p2p,Channel_28_crestfactor,Channel_28_skew,Channel_28_kurtosis,Channel_29_min,Channel_29_max,Channel_29_mean,Channel_29_std,Channel_29_rms,Channel_29_var,Channel_29_power,Channel_29_peak,Channel_29_p2p,Channel_29_crestfactor,Channel_29_skew,Channel_29_kurtosis,Channel_30_min,Channel_30_max,Channel_30_mean,Channel_30_std,Channel_30_rms,Channel_30_var,Channel_30_power,Channel_30_peak,Channel_30_p2p,Channel_30_crestfactor,Channel_30_skew,Channel_30_kurtosis,Channel_31_min,Channel_31_max,Channel_31_mean,Channel_31_std,Channel_31_rms,Channel_31_var,Channel_31_power,Channel_31_peak,Channel_31_p2p,Channel_31_crestfactor,Channel_31_skew,Channel_31_kurtosis,Channel_32_min,Channel_32_max,Channel_32_mean,Channel_32_std,Channel_32_rms,Channel_32_var,Channel_32_power,Channel_32_peak,Channel_32_p2p,Channel_32_crestfactor,Channel_32_skew,Channel_32_kurtosis,Label
0.0022407108828589872,0.0022407108828589872,0.0022407108828589872,0.0,0.0022407108828589872,0.0,5.020785260562702e-06,0.0022407108828589872,0.0,1.0,,,0.8985994500943928,0.8985994500943928,0.8985994500943928,0.0,0.8985994500943928,0.0,0.8074809717099452,0.8985994500943928,0.0,1.0,,,-0.6443999723734134,-0.6443999723734134,-0.6443999723734134,0.0,0.6443999723734134,0.0,0.41525132439485596,0.6443999723734134,0.0,1.0,,,0.3695646447483075,0.3695646447483075,0.3695646447483075,0.0,0.3695646447483075,0.0,0.13657802664794275,0.3695646447483075,0.0,1.0,,,0.7187051396259907,0.7187051396259907,0.7187051396259907,0.0,0.7187051396259907,0.0,0.5165370777248148,0.7187051396259907,0.0,1.0,,,-0.9627303338657556,-0.9627303338657556,-0.9627303338657556,0.0,0.9627303338657556,0.0,0.9268496957452692,0.9627303338657556,0.0,1.0,,,-0.2883583154629594,-0.2883583154629594,-0.2883583154629594,0.0,0.2883583154629594,0.0,0.08315051809663562,0.2883583154629594,0.0,1.0,,,0.27505887032497023,0.27505887032497023,0.27505887032497023,0.0,0.27505887032497023,0.0,0.07565738214444878,0.27505887032497023,0.0,1.0,,,-0.16417357229053234,-0.16417357229053234,-0.16417357229053234,0.0,0.16417357229053234,0.0,0.02695296183863465,0.16417357229053234,0.0,1.0,,,0.3080861087821014,0.3080861087821014,0.3080861087821014,0.0,0.3080861087821014,0.0,0.09491705042449683,0.3080861087821014,0.0,1.0,,,0.32722749202433327,0.32722749202433327,0.32722749202433327,0.0,0.32722749202433327,0.0,0.10707783153653509,0.32722749202433327,0.0,1.0,,,-0.010354130335380643,-0.010354130335380643,-0.010354130335380643,0.0,0.010354130335380643,0.0,0.00010720801500204967,0.010354130335380643,0.0,1.0,,,-0.30245542740497394,-0.30245542740497394,-0.30245542740497394,0.0,0.30245542740497394,0.0,0.09147928556672547,0.30245542740497394,0.0,1.0,,,-0.40236965421257553,-0.40236965421257553,-0.40236965421257553,0.0,0.40236965421257553,0.0,0.1619013386311476,0.40236965421257553,0.0,1.0,,,0.2828222584858249,0.2828222584858249,0.2828222584858249,0.0,0.2828222584858249,0.0,0.07998842989502274,0.2828222584858249,0.0,1.0,,,0.26585452086867767,0.26585452086867767,0.26585452086867767,0.0,0.26585452086867767,0.0,0.07067862626631417,0.26585452086867767,0.0,1.0,,,-0.18296826090118654,-0.18296826090118654,-0.18296826090118654,0.0,0.18296826090118654,0.0,0.033477384497204665,0.18296826090118654,0.0,1.0,,,0.10561663375206529,0.10561663375206529,0.10561663375206529,0.0,0.10561663375206529,0.0,0.011154873325117897,0.10561663375206529,0.0,1.0,,,-0.07326358588538676,-0.07326358588538676,-0.07326358588538676,0.0,0.07326358588538676,0.0,0.005367553016785442,0.07326358588538676,0.0,1.0,,,-0.14246171146940573,-0.14246171146940573,-0.14246171146940573,0.0,0.14246171146940573,0.0,0.02029533923479221,0.14246171146940573,0.0,1.0,,,0.17687576074077982,0.17687576074077982,0.17687576074077982,0.0,0.17687576074077982,0.0,0.031285034737629586,0.17687576074077982,0.0,1.0,,,-0.1817043853583798,-0.1817043853583798,-0.1817043853583798,0.0,0.1817043853583798,0.0,0.033016483658466586,0.1817043853583798,0.0,1.0,,,0.06641750875413188,0.06641750875413188,0.06641750875413188,0.0,0.06641750875413188,0.0,0.004411285469105185,0.06641750875413188,0.0,1.0,,,0.29155484226927597,0.29155484226927597,0.29155484226927597,0.0,0.29155484226927597,0.0,0.0850042260506624,0.29155484226927597,0.0,1.0,,,-0.2839078786040639,-0.2839078786040639,-0.2839078786040639,0.0,0.2839078786040639,0.0,0.0806036835334599,0.2839078786040639,0.0,1.0,,,0.124304456755285,0.124304456755285,0.124304456755285,0.0,0.124304456755285,0.0,0.015451597969226518,0.124304456755285,0.0,1.0,,,0.19244785945463785,0.19244785945463785,0.19244785945463785,0.0,0.19244785945463785,0.0,0.037036178608672046,0.19244785945463785,0.0,1.0,,,-0.5473085701927086,-0.5473085701927086,-0.5473085701927086,0.0,0.5473085701927086,0.0,0.29954667100638704,0.5473085701927086,0.0,1.0,,,0.0341315726675043,0.0341315726675043,0.0341315726675043,0.0,0.0341315726675043,0.0,0.0011649642527571267,0.0341315726675043,0.0,1.0,,,0.6306894430375714,0.6306894430375714,0.6306894430375714,0.0,0.6306894430375714,0.0,0.39776917355904196,0.6306894430375714,0.0,1.0,,,-0.40048778744596336,-0.40048778744596336,-0.40048778744596336,0.0,0.40048778744596336,0.0,0.16039046789336314,0.40048778744596336,0.0,1.0,,,-0.7977218686868217,-0.7977218686868217,-0.7977218686868217,0.0,0.7977218686868217,0.0,0.6363601797811949,0.7977218686868217,0.0,1.0,,,1
0.8792575267359102,0.8792575267359102,0.8792575267359102,0.0,0.8792575267359102,0.0,0.7730937983217498,0.8792575267359102,0.0,1.0,,,1.0905468897979387,1.0905468897979387,1.0905468897979387,0.0,1.0905468897979387,0.0,1.1892925188479575,1.0905468897979387,0.0,1.0,,,-0.7846411427472018,-0.7846411427472018,-0.7846411427472018,0.0,0.7846411427472018,0.0,0.6156617228916347,0.7846411427472018,0.0,1.0,,,-0.8741668919635739,-0.8741668919635739,-0.8741668919635739,0.0,0.8741668919635739,0.0,0.7641677550052547,0.8741668919635739,0.0,1.0,,,-0.0803882668466809,-0.0803882668466809,-0.0803882668466809,0.0,0.0803882668466809,0.0,0.006462273446613176,0.0803882668466809,0.0,1.0,,,0.08406653452487764,0.08406653452487764,0.08406653452487764,0.0,0.08406653452487764,0.0,0.007067182227022444,0.08406653452487764,0.0,1.0,,,0.6178364571782033,0.6178364571782033,0.6178364571782033,0.0,0.6178364571782033,0.0,0.3817218878185139,0.6178364571782033,0.0,1.0,,,0.6187116270704308,0.6187116270704308,0.6187116270704308,0.0,0.6187116270704308,0.0,0.38280407747213985,0.6187116270704308,0.0,1.0,,,-0.27447946816710733,-0.27447946816710733,-0.27447946816710733,0.0,0.27447946816710733,0.0,0.07533897844529809,0.27447946816710733,0.0,1.0,,,-0.8145441914201085,-0.8145441914201085,-0.8145441914201085,0.0,0.8145441914201085,0.0,0.6634822397762383,0.8145441914201085,0.0,1.0,,,0.012877194595018418,0.012877194595018418,0.012877194595018418,0.0,0.012877194595018418,0.0,0.00016582214063797155,0.012877194595018418,0.0,1.0,,,0.5820708007890657,0.5820708007890657,0.5820708007890657,0.0,0.5820708007890657,0.0,0.3388064171312242,0.5820708007890657,0.0,1.0,,,-0.3540795720643555,-0.3540795720643555,-0.3540795720643555,0.0,0.3540795720643555,0.0,0.1253723433532771,0.3540795720643555,0.0,1.0,,,-0.24508047858408766,-0.24508047858408766,-0.24508047858408766,0.0,0.24508047858408766,0.0,0.06006444098300545,0.24508047858408766,0.0,1.0,,,0.5094998850894248,0.5094998850894248,0.5094998850894248,0.0,0.5094998850894248,0.0,0.2595901329061371,0.5094998850894248,0.0,1.0,,,0.08578656347132244,0.08578656347132244,0.08578656347132244,0.0,0.08578656347132244,0.0,0.007359334472219233,0.08578656347132244,0.0,1.0,,,-0.09557407159475012,-0.09557407159475012,-0.09557407159475012,0.0,0.09557407159475012,0.0,0.009134403161198422,0.09557407159475012,0.0,1.0,,,0.039411790666483634,0.039411790666483634,0.039411790666483634,0.0,0.039411790666483634,0.0,0.0015532892435387265,0.039411790666483634,0.0,1.0,,,-0.2419944067647793,-0.2419944067647793,-0.2419944067647793,0.0,0.2419944067647793,0.0,0.058561292905437455,0.2419944067647793,0.0,1.0,,,-0.3992800135675415,-0.3992800135675415,-0.3992800135675415,0.0,0.3992800135675415,0.0,0.15942452923449613,0.3992800135675415,0.0,1.0,,,0.19514238261067907,0.19514238261067907,0.19514238261067907,0.0,0.19514238261067907,0.0,0.03808054949097266,0.19514238261067907,0.0,1.0,,,0.6745218178082263,0.6745218178082263,0.6745218178082263,0.0,0.6745218178082263,0.0,0.454979682699314,0.6745218178082263,0.0,1.0,,,-0.19356649671157466,-0.19356649671157466,-0.19356649671157466,0.0,0.19356649671157466,0.0,0.03746798864919205,0.19356649671157466,0.0,1.0,,,-0.3857184831075294,-0.3857184831075294,-0.3857184831075294,0.0,0.3857184831075294,0.0,0.14877874821077341,0.3857184831075294,0.0,1.0,,,0.3155580877361539,0.3155580877361539,0.3155580877361539,0.0,0.3155580877361539,0.0,0.0995769067356982,0.3155580877361539,0.0,1.0,,,-0.17135347718849592,-0.17135347718849592,-0.17135347718849592,0.0,0.17135347718849592,0.0,0.029362014144588392,0.17135347718849592,0.0,1.0,,,-0.12744412960406948,-0.12744412960406948,-0.12744412960406948,0.0,0.12744412960406948,0.0,0.016242006170538857,0.12744412960406948,0.0,1.0,,,0.38546785451024734,0.38546785451024734,0.38546785451024734,0.0,0.38546785451024734,0.0,0.1485854668607332,0.38546785451024734,0.0,1.0,,,-0.24110321070380028,-0.24110321070380028,-0.24110321070380028,0.0,0.24110321070380028,0.0,0.058130758211681115,0.24110321070380028,0.0,1.0,,,-0.32776293547137203,-0.32776293547137203,-0.32776293547137203,0.0,0.32776293547137203,0.0,0.10742854186881079,0.32776293547137203,0.0,1.0,,,0.14721671123948066,0.14721671123948066,0.14721671123948066,0.0,0.14721671123948066,0.0,0.02167276006816863,0.14721671123948066,0.0,1.0,,,0.32298996162360105,0.32298996162360105,0.32298996162360105,0.0,0.32298996162360105,0.0,0.10432251530961528,0.32298996162360105,0.0,1.0,,,1
0.32252797047889087,0.32252797047889087,0.32252797047889087,0.0,0.32252797047889087,0.0,0.1040242917412323,0.32252797047889087,0.0,1.0,,,-0.1658518000212047,-0.1658518000212047,-0.1658518000212047,0.0,0.1658518000212047,0.0,0.027506819570273674,0.1658518000212047,0.0,1.0,,,-0.4716084733994682,-0.4716084733994682,-0.4716084733994682,0.0,0.4716084733994682,0.0,0.2224145521821769,0.4716084733994682,0.0,1.0,,,-0.24620395236813689,-0.24620395236813689,-0.24620395236813689,0.0,0.24620395236813689,0.0,0.060616386161691814,0.24620395236813689,0.0,1.0,,,0.19049222647396807,0.19049222647396807,0.19049222647396807,0.0,0.19049222647396807,0.0,0.03628728834700954,0.19049222647396807,0.0,1.0,,,0.4177773306369401,0.4177773306369401,0.4177773306369401,0.0,0.4177773306369401,0.0,0.1745378979941272,0.4177773306369401,0.0,1.0,,,0.12440326406937136,0.12440326406937136,0.12440326406937136,0.0,0.12440326406937136,0.0,0.015476172111113741,0.12440326406937136,0.0,1.0,,,-0.2216161430689742,-0.2216161430689742,-0.2216161430689742,0.0,0.2216161430689742,0.0,0.04911371486876804,0.2216161430689742,0.0,1.0,,,-0.2570679096788233,-0.2570679096788233,-0.2570679096788233,0.0,0.2570679096788233,0.0,0.06608391018663966,0.2570679096788233,0.0,1.0,,,0.1502202177917635,0.1502202177917635,0.1502202177917635,0.0,0.1502202177917635,0.0,0.02256611383340486,0.1502202177917635,0.0,1.0,,,0.0966105260029703,0.0966105260029703,0.0966105260029703,0.0,0.0966105260029703,0.0,0.009333593734570602,0.0966105260029703,0.0,1.0,,,-0.24918587706401715,-0.24918587706401715,-0.24918587706401715,0.0,0.24918587706401715,0.0,0.06209360132816347,0.24918587706401715,0.0,1.0,,,0.24920851400013877,0.24920851400013877,0.24920851400013877,0.0,0.24920851400013877,0.0,0.06210488345015736,0.24920851400013877,0.0,1.0,,,0.183849645344512,0.183849645344512,0.183849645344512,0.0,0.183849645344512,0.0,0.033800692093302845,0.183849645344512,0.0,1.0,,,-0.2513019840621113,-0.2513019840621113,-0.2513019840621113,0.0,0.2513019840621113,0.0,0.06315268719355364,0.2513019840621113,0.0,1.0,,,-0.14191055921151438,-0.14191055921151438,-0.14191055921151438,0.0,0.14191055921151438,0.0,0.02013860681572473,0.14191055921151438,0.0,1.0,,,-0.271005913005042,-0.271005913005042,-0.271005913005042,0.0,0.271005913005042,0.0,0.07344420488369639,0.271005913005042,0.0,1.0,,,0.4082916885128398,0.4082916885128398,0.4082916885128398,0.0,0.4082916885128398,0.0,0.1667021029086658,0.4082916885128398,0.0,1.0,,,0.6978746207825528,0.6978746207825528,0.6978746207825528,0.0,0.6978746207825528,0.0,0.4870289863323919,0.6978746207825528,0.0,1.0,,,-0.6647545842480187,-0.6647545842480187,-0.6647545842480187,0.0,0.6647545842480187,0.0,0.4418986572787562,0.6647545842480187,0.0,1.0,,,-0.5326358524440126,-0.5326358524440126,-0.5326358524440126,0.0,0.5326358524440126,0.0,0.28370095130875994,0.5326358524440126,0.0,1.0,,,0.5636985612003309,0.5636985612003309,0.5636985612003309,0.0,0.5636985612003309,0.0,0.3177560678993232,0.5636985612003309,0.0,1.0,,,0.046798720764172824,0.046798720764172824,0.046798720764172824,0.0,0.046798720764172824,0.0,0.0021901202651630207,0.046798720764172824,0.0,1.0,,,-0.2071998360406746,-0.2071998360406746,-0.2071998360406746,0.0,0.2071998360406746,0.0,0.04293177205528244,0.2071998360406746,0.0,1.0,,,0.2608083877801532,0.2608083877801532,0.2608083877801532,0.0,0.2608083877801532,0.0,0.06802101513648276,0.2608083877801532,0.0,1.0,,,-0.2934381618497805,-0.2934381618497805,-0.2934381618497805,0.0,0.2934381618497805,0.0,0.08610595482977798,0.2934381618497805,0.0,1.0,,,-0.18705383571441409,-0.18705383571441409,-0.18705383571441409,0.0,0.18705383571441409,0.0,0.034989137455475015,0.18705383571441409,0.0,1.0,,,0.7954311123190135,0.7954311123190135,0.7954311123190135,0.0,0.7954311123190135,0.0,0.6327106544450631,0.7954311123190135,0.0,1.0,,,-0.10410292291427951,-0.10410292291427951,-0.10410292291427951,0.0,0.10410292291427951,0.0,0.010837418559296423,0.10410292291427951,0.0,1.0,,,-0.7429491225770516,-0.7429491225770516,-0.7429491225770516,0.0,0.7429491225770516,0.0,0.5519733987380109,0.7429491225770516,0.0,1.0,,,0.08739247290858687,0.08739247290858687,0.08739247290858687,0.0,0.08739247290858687,0.0,0.0076374443210780905,0.08739247290858687,0.0,1.0,,,-0.01465947745096477,-0.01465947745096477,-0.01465947745096477,0.0,0.01465947745096477,0.0,0.00021490027913534455,0.01465947745096477,0.0,1.0,,,2
0.6014392414147999,0.6014392414147999,0.6014392414147999,0.0,0.6014392414147999,0.0,0.3617291611136099,0.6014392414147999,0.0,1.0,,,0.48465585079986107,0.48465585079986107,0.48465585079986107,0.0,0.48465585079986107,0.0,0.23489129371453718,0.48465585079986107,0.0,1.0,,,-1.4168698648287155,-1.4168698648287155,-1.4168698648287155,0.0,1.4168698648287155,0.0,2.0075202138597423,1.4168698648287155,0.0,1.0,,,0.0004668610595383038,0.0004668610595383038,0.0004668610595383038,0.0,0.0004668610595383038,0.0,2.1795924891322765e-07,0.0004668610595383038,0.0,1.0,,,2.450870126916027e-06,2.450870126916027e-06,2.450870126916027e-06,0.0,2.450870126916027e-06,0.0,6.006764379009383e-12,2.450870126916027e-06,0.0,1.0,,,0.3209591539532476,0.3209591539532476,0.3209591539532476,0.0,0.3209591539532476,0.0,0.10301477850638449,0.3209591539532476,0.0,1.0,,,0.2871038364315631,0.2871038364315631,0.2871038364315631,0.0,0.2871038364315631,0.0,0.08242861289372175,0.2871038364315631,0.0,1.0,,,0.1818303295439801,0.1818303295439801,0.1818303295439801,0.0,0.1818303295439801,0.0,0.0330622687420724,0.1818303295439801,0.0,1.0,,,-0.43765292930589156,-0.43765292930589156,-0.43765292930589156,0.0,0.43765292930589156,0.0,0.19154008653002771,0.43765292930589156,0.0,1.0,,,-0.37534560654471644,-0.37534560654471644,-0.37534560654471644,0.0,0.37534560654471644,0.0,0.14088432435242107,0.37534560654471644,0.0,1.0,,,0.2184833804932489,0.2184833804932489,0.2184833804932489,0.0,0.2184833804932489,0.0,0.04773498755175777,0.2184833804932489,0.0,1.0,,,0.14596849584757832,0.14596849584757832,0.14596849584757832,0.0,0.14596849584757832,0.0,0.02130680178000449,0.14596849584757832,0.0,1.0,,,0.09201187390234208,0.09201187390234208,0.09201187390234208,0.0,0.09201187390234208,0.0,0.0084661849390205,0.09201187390234208,0.0,1.0,,,0.12395885470954965,0.12395885470954965,0.12395885470954965,0.0,0.12395885470954965,0.0,0.015365797660903239,0.12395885470954965,0.0,1.0,,,0.0010235147421984586,0.0010235147421984586,0.0010235147421984586,0.0,0.0010235147421984586,0.0,1.0475824274975773e-06,0.0010235147421984586,0.0,1.0,,,-0.5280130355771491,-0.5280130355771491,-0.5280130355771491,0.0,0.5280130355771491,0.0,0.2787977657393957,0.5280130355771491,0.0,1.0,,,-0.27610429773288525,-0.27610429773288525,-0.27610429773288525,0.0,0.27610429773288525,0.0,0.07623358322656974,0.27610429773288525,0.0,1.0,,,1.0688288200061917,1.0688288200061917,1.0688288200061917,0.0,1.0688288200061917,0.0,1.1423950464758281,1.0688288200061917,0.0,1.0,,,0.23963067324676565,0.23963067324676565,0.23963067324676565,0.0,0.23963067324676565,0.0,0.05742285956069817,0.23963067324676565,0.0,1.0,,,-1.1869937757953242,-1.1869937757953242,-1.1869937757953242,0.0,1.1869937757953242,0.0,1.4089542237768402,1.1869937757953242,0.0,1.0,,,-0.06113432014588949,-0.06113432014588949,-0.06113432014588949,0.0,0.06113432014588949,0.0,0.0037374050997001093,0.06113432014588949,0.0,1.0,,,0.6892017119432885,0.6892017119432885,0.6892017119432885,0.0,0.6892017119432885,0.0,0.4749989997455596,0.6892017119432885,0.0,1.0,,,0.11067712735221125,0.11067712735221125,0.11067712735221125,0.0,0.11067712735221125,0.0,0.012249426518937586,0.11067712735221125,0.0,1.0,,,-0.1688341226841651,-0.1688341226841651,-0.1688341226841651,0.0,0.1688341226841651,0.0,0.028504960982531708,0.1688341226841651,0.0,1.0,,,-0.20990595643652918,-0.20990595643652918,-0.20990595643652918,0.0,0.20990595643652918,0.0,0.044060510547534085,0.20990595643652918,0.0,1.0,,,0.04006056662116518,0.04006056662116518,0.04006056662116518,0.0,0.04006056662116518,0.0,0.001604848998008814,0.04006056662116518,0.0,1.0,,,0.14149905180399802,0.14149905180399802,0.14149905180399802,0.0,0.14149905180399802,0.0,0.020021981661430516,0.14149905180399802,0.0,1.0,,,-0.00040032351086370654,-0.00040032351086370654,-0.00040032351086370654,0.0,0.00040032351086370654,0.0,1.6025891335024416e-07,0.00040032351086370654,0.0,1.0,,,-0.16257990588617388,-0.16257990588617388,-0.16257990588617388,0.0,0.16257990588617388,0.0,0.026432225797957155,0.16257990588617388,0.0,1.0,,,-0.23061898768484707,-0.23061898768484707,-0.23061898768484707,0.0,0.23061898768484707,0.0,0.05318511748078364,0.23061898768484707,0.0,1.0,,,0.3862305305601551,0.3862305305601551,0.3862305305601551,0.0,0.3862305305601551,0.0,0.1491740227367789,0.3862305305601551,0.0,1.0,,,0.4343905300092116,0.4343905300092116,0.4343905300092116,0.0,0.4343905300092116,0.0,0.18869513256168374,0.4343905300092116,0.0,1.0,,,1
